Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,946.000,946.000,NA,nest_19_data\VIDEO\MOVI0002.avi,28380,28380,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,946.200,946.200,NA,nest_19_data\VIDEO\MOVI0002.avi,28386,28386,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Dive,position,,,,,,STATE,948.000,950.399,2.399,nest_19_data\VIDEO\MOVI0002.avi,28440,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,948.000,948.000,NA,nest_19_data\VIDEO\MOVI0002.avi,28440,28440,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,obscured,view,feathers,,,,,STATE,948.067,948.499,0.432,nest_19_data\VIDEO\MOVI0002.avi,28442,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,948.500,948.500,NA,nest_19_data\VIDEO\MOVI0002.avi,28455,28455,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Underwater,position,,,,,,STATE,949.167,950.500,1.333,nest_19_data\VIDEO\MOVI0002.avi,28475,28515,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,949.500,949.500,NA,nest_19_data\VIDEO\MOVI0002.avi,28485,28485,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,obscured,view,feathers,,,,,STATE,949.733,953.699,3.966,nest_19_data\VIDEO\MOVI0002.avi,28492,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Sitting,position,,,,,,STATE,950.400,954.466,4.066,nest_19_data\VIDEO\MOVI0002.avi,28512,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Unknown,None,,,POINT,951.267,951.267,NA,nest_19_data\VIDEO\MOVI0002.avi,28538,28538,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,partially obscured,view,feathers,,,,,STATE,953.700,954.399,0.699,nest_19_data\VIDEO\MOVI0002.avi,28611,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,unkown,unkown,parallel flight,,POINT,954.100,954.100,NA,nest_19_data\VIDEO\MOVI0002.avi,28623,28623,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,partially obscured,view,blurry/water,,,,,STATE,954.400,1001.299,46.899,nest_19_data\VIDEO\MOVI0002.avi,28632,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Takeoff,position,,,,,,POINT,954.467,954.467,NA,nest_19_data\VIDEO\MOVI0002.avi,28634,28634,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Airborne,position,,,,,,STATE,954.800,1002.499,47.699,nest_19_data\VIDEO\MOVI0002.avi,28644,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,booby- Sula sp,unkown,diving,,POINT,963.900,963.900,NA,nest_19_data\VIDEO\MOVI0002.avi,28917,28917,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Prey,view,,,,,,POINT,964.267,964.267,NA,nest_19_data\VIDEO\MOVI0002.avi,28928,28928,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,prey Capture,position,type 2: plunge dive to SURFACE of water- never subnerged but some splashing or washing of water,Successful,OTHER individual,,,POINT,964.500,964.500,NA,nest_19_data\VIDEO\MOVI0002.avi,28935,28935,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Prey,view,,,,,,POINT,964.500,964.500,NA,nest_19_data\VIDEO\MOVI0002.avi,28935,28935,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,booby- Sula sp,juvenile,cross paths,,POINT,964.767,964.767,NA,nest_19_data\VIDEO\MOVI0002.avi,28943,28943,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,splasH,view,,,,,,POINT,965.800,965.800,NA,nest_19_data\VIDEO\MOVI0002.avi,28974,28974,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,booby- Sula sp,unkown,cross paths,,POINT,967.933,967.933,NA,nest_19_data\VIDEO\MOVI0002.avi,29038,29038,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,973.100,973.100,NA,nest_19_data\VIDEO\MOVI0002.avi,29193,29193,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Prey,view,,,,,,POINT,973.800,973.800,NA,nest_19_data\VIDEO\MOVI0002.avi,29214,29214,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Prey,view,,,,,,POINT,974.167,974.167,NA,nest_19_data\VIDEO\MOVI0002.avi,29225,29225,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,prey Capture,position,type 3: mid-air pursuit of prey,Failed,None,,,POINT,974.200,974.200,NA,nest_19_data\VIDEO\MOVI0002.avi,29226,29226,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Prey,view,,,,,,POINT,974.367,974.367,NA,nest_19_data\VIDEO\MOVI0002.avi,29231,29231,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,2,RFBO,adult,diving,,POINT,974.467,974.467,NA,nest_19_data\VIDEO\MOVI0002.avi,29234,29234,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,978.167,978.167,NA,nest_19_data\VIDEO\MOVI0002.avi,29345,29345,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,splasH,view,,,,,,POINT,982.100,982.100,NA,nest_19_data\VIDEO\MOVI0002.avi,29463,29463,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,splasH,view,,,,,,POINT,982.867,982.867,NA,nest_19_data\VIDEO\MOVI0002.avi,29486,29486,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,splasH,view,,,,,,POINT,984.600,984.600,NA,nest_19_data\VIDEO\MOVI0002.avi,29538,29538,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,987.100,987.100,NA,nest_19_data\VIDEO\MOVI0002.avi,29613,29613,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,988.867,988.867,NA,nest_19_data\VIDEO\MOVI0002.avi,29666,29666,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,989.167,989.167,NA,nest_19_data\VIDEO\MOVI0002.avi,29675,29675,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Prey,view,,,,,,POINT,990.667,990.667,NA,nest_19_data\VIDEO\MOVI0002.avi,29720,29720,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,RFBO,adult,sitting,,POINT,991.067,991.067,NA,nest_19_data\VIDEO\MOVI0002.avi,29732,29732,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,991.100,991.100,NA,nest_19_data\VIDEO\MOVI0002.avi,29733,29733,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,991.567,991.567,NA,nest_19_data\VIDEO\MOVI0002.avi,29747,29747,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,booby- Sula sp,adult,cross paths,,POINT,993.267,993.267,NA,nest_19_data\VIDEO\MOVI0002.avi,29798,29798,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,996.833,996.833,NA,nest_19_data\VIDEO\MOVI0002.avi,29905,29905,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,RFBO,adult,diving,,POINT,998.367,998.367,NA,nest_19_data\VIDEO\MOVI0002.avi,29951,29951,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,3,RFBO,adult,parallel flight,,POINT,999.067,999.067,NA,nest_19_data\VIDEO\MOVI0002.avi,29972,29972,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Eye/bill visible,view,,,,,,POINT,1000.700,1000.700,NA,nest_19_data\VIDEO\MOVI0002.avi,30021,30021,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Dive,position,,,,,,STATE,1000.900,1001.500,0.600,nest_19_data\VIDEO\MOVI0002.avi,30027,30045,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Prey,view,,,,,,POINT,1000.900,1000.900,NA,nest_19_data\VIDEO\MOVI0002.avi,30027,30027,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,prey Capture,position,type 2: plunge dive to SURFACE of water- never subnerged but some splashing or washing of water,Successful,None,,,POINT,1001.200,1001.200,NA,nest_19_data\VIDEO\MOVI0002.avi,30036,30036,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,obscured,view,feathers,,,,,STATE,1001.300,1001.799,0.499,nest_19_data\VIDEO\MOVI0002.avi,30039,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,splasH,view,,,,,,POINT,1001.600,1001.600,NA,nest_19_data\VIDEO\MOVI0002.avi,30048,30048,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,partially obscured,view,blurry/water,,,,,STATE,1001.800,1003.099,1.299,nest_19_data\VIDEO\MOVI0002.avi,30054,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Sitting,position,,,,,,STATE,1002.500,1019.266,16.766,nest_19_data\VIDEO\MOVI0002.avi,30075,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,obscured,view,feathers,,,,,STATE,1003.100,1003.566,0.466,nest_19_data\VIDEO\MOVI0002.avi,30093,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,partially obscured,view,feathers,,,,,STATE,1003.567,1003.766,0.199,nest_19_data\VIDEO\MOVI0002.avi,30107,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,obscured,view,feathers,,,,,STATE,1003.767,1018.866,15.099,nest_19_data\VIDEO\MOVI0002.avi,30113,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,partially obscured,view,blurry/water,,,,,STATE,1018.867,1020.799,1.932,nest_19_data\VIDEO\MOVI0002.avi,30566,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Takeoff,position,,,,,,POINT,1019.267,1019.267,NA,nest_19_data\VIDEO\MOVI0002.avi,30578,30578,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Airborne,position,,,,,,STATE,1019.700,1024.332,4.632,nest_19_data\VIDEO\MOVI0002.avi,30591,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,obscured,view,feathers,,,,,STATE,1020.800,1021.232,0.432,nest_19_data\VIDEO\MOVI0002.avi,30624,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,partially obscured,view,feathers,,,,,STATE,1021.233,1021.966,0.733,nest_19_data\VIDEO\MOVI0002.avi,30637,NA,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1021.567,1021.567,NA,nest_19_data\VIDEO\MOVI0002.avi,30647,30647,,,,
N19_m2_as,2025-07-31 11:56:02.000,"foragign: t3 pca, MP(tuna), sooty terns with fish in bill- timestamp messed up",Media file,player #1:nest_19_data\VIDEO\MOVI0002.avi,0.0,1799.933,1800.067,30.000,No focal subject,5360.026,obscured,view,feathers,,,,,STATE,1021.967,1028.666,6.699,nest_19_data\VIDEO\MOVI0002.avi,30659,NA,,,,
