Observation id,Observation date,Description,Observation type,Source,Time offset (s),Coding duration,Media duration (s),FPS (frame/s),Subject,Observation duration by subject by observation,Behavior,Behavioral category,Modifier #1,Modifier #2,Modifier #3,Modifier #4,Modifier #5,Behavior type,Start (s),Stop (s),Duration (s),Media file name,Image index start,Image index stop,Image file path start,Image file path stop,Comment start,Comment stop
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Identifiable/individual birds,view,1,brown noddy,adult,cross paths,,POINT,271.833,271.833,NA,nest_30_data\VIDEO\MOVI0000.avi,8155,8155,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,274.067,274.067,NA,nest_30_data\VIDEO\MOVI0000.avi,8222,8222,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Identifiable/individual birds,view,1,booby- Sula sp,unkown,diving,,POINT,286.167,286.167,NA,nest_30_data\VIDEO\MOVI0000.avi,8585,8585,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Prey,view,,,,,,POINT,292.933,292.933,NA,nest_30_data\VIDEO\MOVI0000.avi,8788,8788,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,splasH,view,,,,,,POINT,293.000,293.000,NA,nest_30_data\VIDEO\MOVI0000.avi,8790,8790,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Prey,view,,,,,,POINT,295.867,295.867,NA,nest_30_data\VIDEO\MOVI0000.avi,8876,8876,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,prey Capture,position,type 3: mid-air pursuit of prey,Successful,None,,,POINT,296.000,296.000,NA,nest_30_data\VIDEO\MOVI0000.avi,8880,8880,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,obscured,view,feathers,,,,,STATE,297.400,298.500,1.100,nest_30_data\VIDEO\MOVI0000.avi,8922,8955,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,27,"RFBO,brown noddy","flying,pile",mid distance - shape and movement visible,mid,POINT,300.033,300.033,NA,nest_30_data\VIDEO\MOVI0000.avi,9001,9001,,,"+/- a large pile from a far distance
",
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Dive,position,,,,,,STATE,300.167,301.400,1.233,nest_30_data\VIDEO\MOVI0000.avi,9005,9042,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Underwater,position,,,,,,STATE,300.367,301.533,1.166,nest_30_data\VIDEO\MOVI0000.avi,9011,9046,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,prey Capture,position,type 1: plunge dive INTO water- fully submerged even only briefly,Unknown,None,,,POINT,301.300,301.300,NA,nest_30_data\VIDEO\MOVI0000.avi,9039,9039,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Sitting,position,,,,,,STATE,301.467,456.567,155.100,nest_30_data\VIDEO\MOVI0000.avi,9044,13697,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,partially obscured,view,blurry/water,,,,,STATE,301.467,302.499,1.032,nest_30_data\VIDEO\MOVI0000.avi,9044,NA,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,obscured,view,feathers,,,,,STATE,302.500,303.432,0.932,nest_30_data\VIDEO\MOVI0000.avi,9075,NA,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,partially obscured,view,blurry/water,,,,,STATE,303.433,304.299,0.866,nest_30_data\VIDEO\MOVI0000.avi,9103,NA,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,obscured,view,feathers,,,,,STATE,304.300,456.899,152.599,nest_30_data\VIDEO\MOVI0000.avi,9129,NA,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,330.033,330.033,NA,nest_30_data\VIDEO\MOVI0000.avi,9901,9901,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,360.000,360.000,NA,nest_30_data\VIDEO\MOVI0000.avi,10800,10800,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,390.000,390.000,NA,nest_30_data\VIDEO\MOVI0000.avi,11700,11700,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,420.033,420.033,NA,nest_30_data\VIDEO\MOVI0000.avi,12601,12601,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,450.000,450.000,NA,nest_30_data\VIDEO\MOVI0000.avi,13500,13500,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Takeoff,position,,,,,,POINT,456.567,456.567,NA,nest_30_data\VIDEO\MOVI0000.avi,13697,13697,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,partially obscured,view,feathers,,,,,STATE,456.900,464.166,7.266,nest_30_data\VIDEO\MOVI0000.avi,13707,NA,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Airborne,position,,,,,,STATE,457.667,494.500,36.833,nest_30_data\VIDEO\MOVI0000.avi,13730,14835,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,obscured,view,feathers,,,,,STATE,464.167,464.499,0.332,nest_30_data\VIDEO\MOVI0000.avi,13925,NA,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,partially obscured,view,feathers,,,,,STATE,464.500,467.599,3.099,nest_30_data\VIDEO\MOVI0000.avi,13935,NA,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Eye/bill visible,view,,,,,,POINT,467.400,467.400,NA,nest_30_data\VIDEO\MOVI0000.avi,14022,14022,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,obscured,view,feathers,,,,,STATE,467.600,468.366,0.766,nest_30_data\VIDEO\MOVI0000.avi,14028,NA,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,partially obscured,view,feathers,,,,,STATE,468.367,496.866,28.499,nest_30_data\VIDEO\MOVI0000.avi,14051,NA,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,splasH,view,,,,,,POINT,468.867,468.867,NA,nest_30_data\VIDEO\MOVI0000.avi,14066,14066,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Identifiable/individual birds,view,3,RFBO,adult,combat/tussle/aggression,,POINT,469.467,469.467,NA,nest_30_data\VIDEO\MOVI0000.avi,14084,14084,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,22,"RFBO,unknown","flying,sitting,pile",mid distance - shape and movement visible,mid,POINT,480.000,480.000,NA,nest_30_data\VIDEO\MOVI0000.avi,14400,14400,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Identifiable/individual birds,view,9,RFBO,adult,sitting,,POINT,491.600,491.600,NA,nest_30_data\VIDEO\MOVI0000.avi,14748,14748,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Landing,position,,,,,,POINT,494.567,494.567,NA,nest_30_data\VIDEO\MOVI0000.avi,14837,14837,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Sitting,position,,,,,,STATE,496.867,784.700,287.833,nest_30_data\VIDEO\MOVI0000.avi,14906,23541,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,obscured,view,feathers,,,,,STATE,496.867,789.666,292.799,nest_30_data\VIDEO\MOVI0000.avi,14906,NA,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,30,RFBO,"flying,sitting,pile",mid distance - shape and movement visible,mid,POINT,510.033,510.033,NA,nest_30_data\VIDEO\MOVI0000.avi,15301,15301,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,None,None,None,None,None,POINT,540.033,540.033,NA,nest_30_data\VIDEO\MOVI0000.avi,16201,16201,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,None,None,None,None,None,POINT,570.000,570.000,NA,nest_30_data\VIDEO\MOVI0000.avi,17100,17100,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,600.000,600.000,NA,nest_30_data\VIDEO\MOVI0000.avi,18000,18000,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,630.033,630.033,NA,nest_30_data\VIDEO\MOVI0000.avi,18901,18901,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,660.033,660.033,NA,nest_30_data\VIDEO\MOVI0000.avi,19801,19801,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,690.000,690.000,NA,nest_30_data\VIDEO\MOVI0000.avi,20700,20700,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,720.000,720.000,NA,nest_30_data\VIDEO\MOVI0000.avi,21600,21600,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,750.033,750.033,NA,nest_30_data\VIDEO\MOVI0000.avi,22501,22501,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,780.033,780.033,NA,nest_30_data\VIDEO\MOVI0000.avi,23401,23401,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Takeoff,position,,,,,,POINT,786.500,786.500,NA,nest_30_data\VIDEO\MOVI0000.avi,23595,23595,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Airborne,position,,,,,,STATE,789.667,1041.766,252.099,nest_30_data\VIDEO\MOVI0000.avi,23690,NA,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,partially obscured,view,feathers,,,,,STATE,789.667,790.899,1.232,nest_30_data\VIDEO\MOVI0000.avi,23690,NA,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,obscured,view,feathers,,,,,STATE,790.900,799.332,8.432,nest_30_data\VIDEO\MOVI0000.avi,23727,NA,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,partially obscured,view,feathers,,,,,STATE,799.333,801.766,2.433,nest_30_data\VIDEO\MOVI0000.avi,23980,NA,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Identifiable/individual birds,view,3,unkown,unkown,parallel flight,,POINT,800.200,800.200,NA,nest_30_data\VIDEO\MOVI0000.avi,24006,24006,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,801.033,801.033,NA,nest_30_data\VIDEO\MOVI0000.avi,24031,24031,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,obscured,view,feathers,,,,,STATE,801.767,802.866,1.099,nest_30_data\VIDEO\MOVI0000.avi,24053,NA,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,partially obscured,view,feathers,,,,,STATE,802.867,1041.999,239.132,nest_30_data\VIDEO\MOVI0000.avi,24086,NA,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,4,RFBO,flying,close - well defined body and movements,close,POINT,810.033,810.033,NA,nest_30_data\VIDEO\MOVI0000.avi,24301,24301,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,0,None,None,None,None,POINT,840.000,840.000,NA,nest_30_data\VIDEO\MOVI0000.avi,25200,25200,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,840.333,840.333,NA,nest_30_data\VIDEO\MOVI0000.avi,25210,25210,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,849.933,849.933,NA,nest_30_data\VIDEO\MOVI0000.avi,25498,25498,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Identifiable/individual birds,view,1,brown noddy,adult,cross paths,,POINT,859.067,859.067,NA,nest_30_data\VIDEO\MOVI0000.avi,25772,25772,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,17,"RFBO,brown noddy",flying,close - well defined body and movements,mid,POINT,870.000,870.000,NA,nest_30_data\VIDEO\MOVI0000.avi,26100,26100,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Identifiable/individual birds,view,1,RFBO,juvenile,parallel flight,,POINT,877.367,877.367,NA,nest_30_data\VIDEO\MOVI0000.avi,26321,26321,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Identifiable/individual birds,view,2,RFBO,adult,parallel flight,,POINT,880.300,880.300,NA,nest_30_data\VIDEO\MOVI0000.avi,26409,26409,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Identifiable/individual birds,view,2,RFBO,adult,cross paths,,POINT,884.767,884.767,NA,nest_30_data\VIDEO\MOVI0000.avi,26543,26543,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,26,"RFBO,brown noddy",flying,close - well defined body and movements,mid,POINT,900.000,900.000,NA,nest_30_data\VIDEO\MOVI0000.avi,27000,27000,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,902.067,902.067,NA,nest_30_data\VIDEO\MOVI0000.avi,27062,27062,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,906.333,906.333,NA,nest_30_data\VIDEO\MOVI0000.avi,27190,27190,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Identifiable/individual birds,view,2,RFBO,adult,parallel flight,,POINT,918.500,918.500,NA,nest_30_data\VIDEO\MOVI0000.avi,27555,27555,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,22,RFBO,flying,close - well defined body and movements,mid,POINT,930.000,930.000,NA,nest_30_data\VIDEO\MOVI0000.avi,27900,27900,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,6,"RFBO,unknown",flying,mid distance - shape and movement visible,far,POINT,960.033,960.033,NA,nest_30_data\VIDEO\MOVI0000.avi,28801,28801,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,963.833,963.833,NA,nest_30_data\VIDEO\MOVI0000.avi,28915,28915,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,other Birds present,view,8,"RFBO,unknown",flying,far-moving speck or lines,far,POINT,990.000,990.000,NA,nest_30_data\VIDEO\MOVI0000.avi,29700,29700,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1004.100,1004.100,NA,nest_30_data\VIDEO\MOVI0000.avi,30123,30123,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Identifiable/individual birds,view,1,RFBO,adult,parallel flight,,POINT,1009.600,1009.600,NA,nest_30_data\VIDEO\MOVI0000.avi,30288,30288,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Identifiable/individual birds,view,3,RFBO,adult,sitting,,POINT,1012.200,1012.200,NA,nest_30_data\VIDEO\MOVI0000.avi,30366,30366,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Identifiable/individual birds,view,1,RFBO,adult,cross paths,,POINT,1013.800,1013.800,NA,nest_30_data\VIDEO\MOVI0000.avi,30414,30414,,,,
N30_m0_EF.,2025-03-28 10:55:11,"foraaging, resting many t3 PCA, fish storms",Media file,player #1:nest_30_data\VIDEO\MOVI0000.avi,0.0,1799.934,1799.700,30.000,No focal subject,5257.656,Identifiable/individual birds,view,3,unkown,adult,sitting,,POINT,1017.667,1017.667,NA,nest_30_data\VIDEO\MOVI0000.avi,30530,30530,,,,
